#"Bounced boundary ID","bounce index","total time (ps)"
1,9172,7760.580
1,9173,7760.726
1,9174,7760.846
1,9175,7760.972
1,9176,7761.098
1,9177,7761.200
1,9178,7761.240
1,9179,7761.300
1,9180,7761.380
1,9181,7761.492
1,9182,7761.588
1,9183,7761.660
1,9184,7761.756
1,9185,7761.816
1,9186,7761.850
1,9187,7761.868
1,9188,7762.074
1,9189,7762.316
1,9190,7762.438
1,9191,7762.586
1,9192,7762.654
1,9193,7762.790
1,9194,7762.900
1,9195,7764.604
1,9196,7765.294
1,9197,7765.448
1,9198,7765.722
1,9199,7766.056
1,9200,7766.300
1,9201,7766.818
1,9202,7767.776
1,9203,7768.414
2,9204,7770.022
2,9205,7770.362
2,9206,7770.756
2,9207,7771.118
2,9208,7775.288
1,9209,7776.006
1,9210,7776.374
1,9211,7776.996
1,9212,7778.156
1,9213,7778.570
1,9214,7779.172
1,9215,7779.544
1,9216,7779.830
1,9217,7780.828
1,9218,7781.194
1,9219,7782.172
2,9220,7782.828
1,9221,7783.380
1,9222,7783.526
1,9223,7783.620
2,9224,7785.172
2,9225,7785.492
2,9226,7786.080
2,9227,7786.492
2,9228,7786.838
2,9229,7787.140
2,9230,7787.604
2,9231,7788.070
2,9232,7791.168
2,9233,7791.326
2,9234,7791.542
2,9235,7792.794
2,9236,7793.176
2,9237,7794.034
1,9238,7795.114
1,9239,7796.120
2,9240,7797.924
2,9241,7798.684
2,9242,7799.720
2,9243,7800.922
2,9244,7801.466
2,9245,7802.296
2,9246,7802.834
2,9247,7803.216
2,9248,7803.510
2,9249,7803.714
2,9250,7803.910
2,9251,7804.118
2,9252,7804.260
2,9253,7804.448
2,9254,7804.582
2,9255,7805.100
2,9256,7805.434
2,9257,7805.890
2,9258,7806.270
2,9259,7808.656
1,9260,7810.504
1,9261,7811.060
1,9262,7811.596
2,9263,7812.196
2,9264,7812.610
2,9265,7813.118
2,9266,7814.620
2,9267,7815.762
2,9268,7816.048
2,9269,7816.982
2,9270,7817.442
2,9271,7817.924
1,9272,7818.414
2,9273,7818.856
2,9274,7820.034
2,9275,7820.398
1,9276,7821.516
1,9277,7821.988
1,9278,7822.484
1,9279,7823.334
1,9280,7826.738
1,9281,7828.108
1,9282,7829.104
2,9283,7830.208
1,9284,7830.508
2,9285,7830.842
1,9286,7832.200
1,9287,7832.762
1,9288,7833.320
1,9289,7833.700
1,9290,7834.092
1,9291,7834.378
1,9292,7834.702
1,9293,7835.422
1,9294,7836.046
1,9295,7837.642
1,9296,7839.704
1,9297,7840.828
1,9298,7841.502
1,9299,7846.398
1,9300,7846.710
1,9301,7846.936
1,9302,7847.150
1,9303,7847.464
1,9304,7848.140
1,9305,7849.950
1,9306,7850.342
1,9307,7850.616
1,9308,7850.970
1,9309,7851.362
1,9310,7851.722
1,9311,7851.894
1,9312,7852.262
1,9313,7852.788
2,9314,7854.558
2,9315,7856.464
1,9316,7856.742
2,9317,7857.020
2,9318,7857.724
2,9319,7858.278
1,9320,7859.622
1,9321,7860.508
1,9322,7860.910
1,9323,7862.262
2,9324,7862.772
1,9325,7863.958
1,9326,7867.012
2,9327,7867.480
1,9328,7867.970
1,9329,7868.794
1,9330,7873.240
1,9331,7873.864
1,9332,7875.530
1,9333,7883.574
1,9334,7885.730
1,9335,7887.972
2,9336,7888.520
1,9337,7890.834
1,9338,7891.516
1,9339,7893.090
1,9340,7893.462
1,9341,7895.408
1,9342,7896.014
1,9343,7896.788
2,9344,7897.612
2,9345,7898.700
1,9346,7899.694
1,9347,7899.974
1,9348,7900.366
1,9349,7900.560
1,9350,7901.008
1,9351,7901.404
1,9352,7901.854
1,9353,7904.266
1,9354,7904.884
1,9355,7906.044
1,9356,7906.708
1,9357,7907.026
1,9358,7907.746
1,9359,7908.418
1,9360,7909.456
1,9361,7909.968
1,9362,7910.632
1,9363,7910.886
1,9364,7911.286
1,9365,7911.778
1,9366,7911.840
1,9367,7912.260
1,9368,7912.400
1,9369,7914.056
1,9370,7914.172
1,9371,7916.026
1,9372,7919.666
2,9373,7920.038
1,9374,7920.288
2,9375,7920.540
1,9376,7920.884
1,9377,7922.048
1,9378,7923.254
1,9379,7924.236
1,9380,7924.380
1,9381,7924.520
1,9382,7925.004
1,9383,7927.474
2,9384,7928.412
1,9385,7929.400
2,9386,7930.672
2,9387,7930.928
2,9388,7932.222
2,9389,7933.362
2,9390,7935.222
2,9391,7935.586
2,9392,7936.336
1,9393,7938.094
1,9394,7938.990
2,9395,7939.874
2,9396,7940.442
1,9397,7941.780
1,9398,7942.556
1,9399,7942.956
1,9400,7943.226
1,9401,7943.908
1,9402,7944.480
1,9403,7944.880
1,9404,7945.310
2,9405,7946.450
2,9406,7949.356
2,9407,7950.446
2,9408,7951.424
1,9409,7952.224
2,9410,7952.872
2,9411,7953.080
1,9412,7955.880
2,9413,7956.718
2,9414,7957.780
2,9415,7958.084
2,9416,7959.216
2,9417,7959.788
1,9418,7961.466
1,9419,7962.832
1,9420,7963.808
1,9421,7964.298
1,9422,7964.524
1,9423,7964.796
1,9424,7964.986
2,9425,7966.264
2,9426,7969.056
2,9427,7971.186
2,9428,7971.808
2,9429,7973.416
2,9430,7974.062
2,9431,7975.186
2,9432,7975.968
2,9433,7978.052
2,9434,7981.940
2,9435,7982.302
2,9436,7982.768
2,9437,7983.378
2,9438,7983.682
2,9439,7983.864
2,9440,7984.090
2,9441,7984.566
2,9442,7984.774
1,9443,7986.118
1,9444,7987.054
2,9445,7987.526
1,9446,7988.112
1,9447,7991.254
1,9448,7991.630
1,9449,7991.856
1,9450,7992.068
1,9451,7992.214
1,9452,7992.382
1,9453,7992.566
1,9454,7992.768
1,9455,7994.054
1,9456,7994.550
1,9457,7994.956
1,9458,7995.138
1,9459,7995.346
1,9460,7995.466
1,9461,7995.614
1,9462,7995.736
1,9463,7995.844
1,9464,7995.954
1,9465,7996.006
1,9466,7996.040
1,9467,7996.220
1,9468,7996.432
1,9469,7996.690
1,9470,7996.866
1,9471,7997.020
1,9472,7997.308
1,9473,7997.460
1,9474,7997.570
1,9475,7997.770
1,9476,7998.032
1,9477,7998.362
1,9478,7998.722
1,9479,7999.038
1,9480,7999.420
1,9481,8000.934
2,9482,8002.608
2,9483,8003.336
2,9484,8006.942
1,9485,8009.790
1,9486,8010.910
1,9487,8010.918
1,9488,8010.988
1,9489,8015.206
1,9490,8016.194
1,9491,8016.548
1,9492,8017.310
2,9493,8018.574
2,9494,8019.046
2,9495,8019.388
2,9496,8019.624
2,9497,8019.874
2,9498,8020.164
2,9499,8020.528
2,9500,8020.704
2,9501,8020.844
2,9502,8021.148
2,9503,8021.452
2,9504,8021.696
2,9505,8021.934
2,9506,8022.650
2,9507,8022.970
2,9508,8023.278
2,9509,8023.504
2,9510,8023.674
2,9511,8023.914
2,9512,8024.212
2,9513,8024.576
2,9514,8025.004
2,9515,8025.358
2,9516,8025.866
1,9517,8027.946
1,9518,8028.476
2,9519,8029.790
2,9520,8030.294
2,9521,8030.778
1,9522,8031.272
2,9523,8031.990
2,9524,8032.624
2,9525,8033.400
2,9526,8034.046
2,9527,8035.172
2,9528,8035.488
2,9529,8035.862
2,9530,8037.392
2,9531,8037.830
2,9532,8038.126
2,9533,8038.362
2,9534,8038.600
2,9535,8038.826
2,9536,8039.056
2,9537,8039.246
2,9538,8039.482
2,9539,8039.684
2,9540,8039.944
2,9541,8040.266
2,9542,8041.292
2,9543,8041.956
2,9544,8042.606
1,9545,8043.886
1,9546,8044.596
2,9547,8045.494
2,9548,8046.846
1,9549,8047.498
2,9550,8048.474
1,9551,8049.386
1,9552,8049.806
1,9553,8050.538
1,9554,8050.626
1,9555,8051.324
1,9556,8051.820
2,9557,8055.542
2,9558,8056.154
2,9559,8058.368
1,9560,8059.122
2,9561,8059.958
2,9562,8062.188
2,9563,8062.594
2,9564,8062.990
2,9565,8063.454
2,9566,8063.690
1,9567,8064.534
2,9568,8065.008
2,9569,8065.974
1,9570,8067.414
2,9571,8067.858
1,9572,8068.310
2,9573,8068.836
1,9574,8069.152
2,9575,8069.406
1,9576,8069.872
1,9577,8071.564
1,9578,8073.008
1,9579,8075.230
2,9580,8075.690
2,9581,8078.572
2,9582,8079.764
2,9583,8083.504
2,9584,8083.676
2,9585,8083.906
2,9586,8084.132
2,9587,8084.370
2,9588,8084.712
2,9589,8085.126
2,9590,8086.344
2,9591,8087.586
2,9592,8089.192
2,9593,8089.772
2,9594,8090.314
2,9595,8090.582
2,9596,8090.802
2,9597,8091.006
2,9598,8091.260
2,9599,8091.478
1,9600,8094.490
1,9601,8094.704
1,9602,8096.080
1,9603,8096.848
1,9604,8098.630
1,9605,8098.986
1,9606,8099.256
1,9607,8099.514
1,9608,8099.764
2,9609,8100.726
1,9610,8101.490
1,9611,8106.776
1,9612,8107.208
1,9613,8107.602
2,9614,8109.344
2,9615,8111.488
1,9616,8113.376
2,9617,8115.484
1,9618,8118.408
1,9619,8119.882
1,9620,8120.688
1,9621,8121.466
1,9622,8121.664
1,9623,8122.276
1,9624,8122.988
1,9625,8125.992
1,9626,8127.326
1,9627,8129.788
1,9628,8130.350
1,9629,8130.720
2,9630,8132.540
2,9631,8134.800
2,9632,8136.628
1,9633,8138.002
1,9634,8140.666
1,9635,8143.892
1,9636,8145.624
1,9637,8148.120
1,9638,8150.404
1,9639,8153.422
1,9640,8154.250
1,9641,8154.760
1,9642,8155.374
1,9643,8155.968
1,9644,8162.520
2,9645,8166.794
1,9646,8168.090
1,9647,8169.486
2,9648,8172.906
1,9649,8174.430
1,9650,8175.924
1,9651,8178.554
1,9652,8179.518
1,9653,8180.640
1,9654,8182.202
1,9655,8182.656
2,9656,8183.632
2,9657,8184.430
1,9658,8185.666
1,9659,8186.106
1,9660,8187.656
1,9661,8188.412
1,9662,8189.270
1,9663,8190.374
1,9664,8190.952
1,9665,8193.694
2,9666,8193.982
1,9667,8194.224
2,9668,8194.412
1,9669,8194.930
1,9670,8195.116
1,9671,8195.334
1,9672,8195.540
1,9673,8195.764
1,9674,8199.372
2,9675,8201.490
2,9676,8201.840
2,9677,8202.684
2,9678,8203.282
1,9679,8204.168
2,9680,8204.726
1,9681,8206.718
1,9682,8207.764
1,9683,8208.262
1,9684,8208.778
1,9685,8209.234
1,9686,8210.896
1,9687,8211.782
1,9688,8212.408
1,9689,8212.738
1,9690,8213.032
1,9691,8216.600
1,9692,8218.090
1,9693,8218.704
1,9694,8219.420
1,9695,8220.084
1,9696,8221.520
1,9697,8227.584
1,9698,8228.038
1,9699,8228.736
2,9700,8232.042
2,9701,8232.158
2,9702,8232.276
2,9703,8232.426
2,9704,8232.514
2,9705,8232.586
2,9706,8232.636
2,9707,8233.764
1,9708,8236.326
2,9709,8238.298
2,9710,8239.322
2,9711,8240.324
1,9712,8241.520
1,9713,8242.830
1,9714,8243.424
2,9715,8244.444
2,9716,8245.542
2,9717,8246.452
1,9718,8248.168
1,9719,8248.320
1,9720,8248.536
1,9721,8248.570
1,9722,8248.714
1,9723,8249.142
1,9724,8249.320
1,9725,8249.862
2,9726,8251.562
1,9727,8255.968
1,9728,8258.378
2,9729,8259.176
1,9730,8261.606
1,9731,8262.416
1,9732,8262.628
1,9733,8263.816
2,9734,8264.238
1,9735,8264.648
2,9736,8266.014
2,9737,8268.098
2,9738,8268.796
1,9739,8269.338
2,9740,8270.048
2,9741,8271.334
2,9742,8271.774
2,9743,8272.294
2,9744,8276.422
1,9745,8276.980
2,9746,8278.906
2,9747,8280.064
1,9748,8281.270
2,9749,8281.720
1,9750,8282.298
1,9751,8283.574
1,9752,8283.916
1,9753,8284.774
1,9754,8285.338
1,9755,8285.694
1,9756,8286.086
1,9757,8286.746
1,9758,8288.566
1,9759,8291.534
1,9760,8291.988
1,9761,8292.784
2,9762,8293.460
1,9763,8299.218
1,9764,8299.744
1,9765,8300.330
1,9766,8300.544
1,9767,8300.776
1,9768,8301.480
1,9769,8301.902
1,9770,8302.200
1,9771,8302.546
1,9772,8302.812
1,9773,8303.072
1,9774,8303.488
1,9775,8304.328
1,9776,8304.808
1,9777,8305.444
1,9778,8306.112
1,9779,8306.926
1,9780,8307.328
1,9781,8307.832
1,9782,8308.574
1,9783,8309.436
1,9784,8310.134
1,9785,8310.780
1,9786,8311.300
1,9787,8311.772
1,9788,8312.338
1,9789,8313.132
1,9790,8313.528
1,9791,8313.888
1,9792,8314.172
1,9793,8314.596
1,9794,8315.140
1,9795,8315.708
1,9796,8317.112
1,9797,8317.424
1,9798,8317.720
1,9799,8318.532
1,9800,8319.054
1,9801,8320.172
1,9802,8320.644
1,9803,8321.520
1,9804,8322.148
1,9805,8323.426
1,9806,8323.826
1,9807,8324.944
1,9808,8325.346
2,9809,8329.162
1,9810,8330.792
1,9811,8330.954
2,9812,8332.364
1,9813,8334.802
1,9814,8335.950
1,9815,8336.796
2,9816,8339.552
2,9817,8340.930
2,9818,8342.518
2,9819,8344.026
2,9820,8345.156
2,9821,8345.950
1,9822,8350.140
2,9823,8350.738
1,9824,8351.318
2,9825,8353.570
2,9826,8354.200
1,9827,8354.690
2,9828,8355.496
2,9829,8358.808
1,9830,8359.616
2,9831,8360.634
1,9832,8360.862
2,9833,8361.150
2,9834,8362.412
2,9835,8365.260
2,9836,8365.368
1,9837,8366.450
1,9838,8368.440
1,9839,8368.840
1,9840,8369.882
2,9841,8372.388
2,9842,8374.802
2,9843,8375.436
1,9844,8378.088
1,9845,8379.746
1,9846,8380.744
1,9847,8380.950
1,9848,8381.140
1,9849,8381.926
1,9850,8382.722
1,9851,8383.130
1,9852,8383.588
1,9853,8384.074
1,9854,8384.892
1,9855,8385.754
1,9856,8387.018
1,9857,8389.112
1,9858,8389.318
1,9859,8390.304
1,9860,8391.550
1,9861,8392.168
1,9862,8393.486
1,9863,8394.312
1,9864,8395.768
1,9865,8397.118
1,9866,8397.986
1,9867,8398.964
1,9868,8399.780
1,9869,8401.214
1,9870,8402.078
1,9871,8403.990
1,9872,8405.126
1,9873,8405.780
1,9874,8406.944
1,9875,8408.336
2,9876,8411.432
2,9877,8412.444
2,9878,8415.022
2,9879,8417.042
2,9880,8420.962
2,9881,8421.756
2,9882,8422.778
1,9883,8424.624
1,9884,8425.256
1,9885,8425.974
2,9886,8426.358
1,9887,8426.814
1,9888,8428.986
1,9889,8429.678
2,9890,8430.392
2,9891,8434.692
2,9892,8435.926
1,9893,8437.078
1,9894,8437.622
2,9895,8439.012
2,9896,8441.838
2,9897,8442.608
1,9898,8443.598
1,9899,8444.204
1,9900,8444.590
1,9901,8445.334
1,9902,8448.346
1,9903,8449.172
1,9904,8450.196
1,9905,8451.270
1,9906,8452.242
1,9907,8453.342
1,9908,8453.932
1,9909,8454.688
1,9910,8456.898
1,9911,8457.510
1,9912,8457.714
2,9913,8458.960
2,9914,8459.670
1,9915,8460.428
1,9916,8460.568
1,9917,8460.776
1,9918,8460.880
1,9919,8461.098
1,9920,8461.354
1,9921,8461.692
1,9922,8462.296
1,9923,8462.696
1,9924,8463.168
1,9925,8463.674
1,9926,8463.876
1,9927,8464.128
1,9928,8464.376
1,9929,8466.218
2,9930,8466.992
1,9931,8468.564
2,9932,8469.914
1,9933,8470.638
2,9934,8472.540
2,9935,8473.926
1,9936,8475.900
2,9937,8478.114
2,9938,8478.424
2,9939,8478.596
2,9940,8478.760
2,9941,8478.946
2,9942,8479.182
2,9943,8481.380
2,9944,8481.910
2,9945,8482.722
2,9946,8483.262
2,9947,8484.824
1,9948,8485.112
2,9949,8485.384
2,9950,8487.254
1,9951,8488.184
1,9952,8488.438
1,9953,8488.636
1,9954,8490.800
1,9955,8491.678
1,9956,8492.004
1,9957,8492.570
1,9958,8492.764
1,9959,8493.328
1,9960,8493.918
1,9961,8495.528
1,9962,8496.676
1,9963,8497.298
1,9964,8498.662
1,9965,8499.166
2,9966,8501.626
1,9967,8502.780
1,9968,8503.366
1,9969,8503.944
1,9970,8507.640
2,9971,8509.370
2,9972,8510.726
1,9973,8511.726
1,9974,8513.604
2,9975,8516.456
1,9976,8518.338
2,9977,8520.390
2,9978,8521.864
2,9979,8524.214
2,9980,8524.834
2,9981,8525.168
2,9982,8526.718
2,9983,8528.446
1,9984,8529.378
1,9985,8529.570
1,9986,8530.648
1,9987,8531.156
2,9988,8533.506
2,9989,8534.382
2,9990,8536.476
2,9991,8538.030
2,9992,8539.126
2,9993,8541.560
1,9994,8544.390
2,9995,8545.014
2,9996,8545.324
2,9997,8546.558
2,9998,8547.748
2,9999,8548.596
2,10000,8549.812
2,10001,8550.412
2,10002,8551.692
1,10003,8552.976
1,10004,8553.426
1,10005,8554.028
2,10006,8554.660
1,10007,8555.002
2,10008,8555.312
1,10009,8555.640
2,10010,8556.418
1,10011,8557.632
1,10012,8559.948
2,10013,8560.782
2,10014,8562.662
2,10015,8564.108
2,10016,8564.184
2,10017,8564.300
2,10018,8564.934
2,10019,8565.076
2,10020,8565.340
2,10021,8566.672
2,10022,8567.614
1,10023,8568.048
2,10024,8568.652
1,10025,8569.688
1,10026,8570.222
2,10027,8571.056
2,10028,8571.212
2,10029,8571.506
2,10030,8571.836
1,10031,8573.764
1,10032,8574.532
1,10033,8574.952
1,10034,8575.162
2,10035,8577.234
1,10036,8578.852
1,10037,8579.828
1,10038,8583.604
1,10039,8584.772
2,10040,8585.490
1,10041,8586.018
1,10042,8586.534
1,10043,8587.112
1,10044,8587.654
1,10045,8588.154
1,10046,8588.884
1,10047,8589.774
2,10048,8592.068
2,10049,8594.078
2,10050,8594.394
1,10051,8598.656
1,10052,8599.324
1,10053,8600.032
1,10054,8600.690
1,10055,8600.716
1,10056,8600.758
1,10057,8600.790
1,10058,8600.844
1,10059,8600.878
1,10060,8600.908
1,10061,8600.942
1,10062,8600.974
1,10063,8601.014
1,10064,8601.040
1,10065,8601.386
1,10066,8601.586
1,10067,8601.708
1,10068,8605.426
2,10069,8609.854
1,10070,8612.250
2,10071,8616.986
2,10072,8617.966
2,10073,8619.698
2,10074,8621.256
2,10075,8621.520
1,10076,8624.146
1,10077,8626.228
1,10078,8628.870
1,10079,8629.414
1,10080,8631.418
1,10081,8631.722
1,10082,8632.038
2,10083,8633.536
1,10084,8635.988
1,10085,8636.466
1,10086,8637.580
1,10087,8638.744
1,10088,8641.034
2,10089,8642.280
1,10090,8643.070
1,10091,8643.574
1,10092,8644.186
2,10093,8644.574
1,10094,8645.254
1,10095,8646.186
2,10096,8648.426
2,10097,8649.802
2,10098,8650.242
1,10099,8656.298
1,10100,8657.804
1,10101,8658.128
1,10102,8659.054
1,10103,8660.616
1,10104,8661.066
1,10105,8661.476
1,10106,8662.008
1,10107,8662.866
2,10108,8663.606
1,10109,8664.292
1,10110,8665.116
1,10111,8666.272
1,10112,8667.456
2,10113,8669.210
2,10114,8671.960
2,10115,8671.966
2,10116,8671.972
2,10117,8672.018
2,10118,8672.074
2,10119,8672.084
2,10120,8672.448
2,10121,8672.552
2,10122,8672.696
2,10123,8672.824
2,10124,8673.012
2,10125,8673.126
2,10126,8673.234
2,10127,8673.312
2,10128,8673.374
2,10129,8673.514
2,10130,8673.550
2,10131,8673.588
2,10132,8673.654
2,10133,8673.706
2,10134,8673.838
2,10135,8674.038
2,10136,8674.170
1,10137,8676.240
1,10138,8678.058
2,10139,8680.090
2,10140,8681.804
2,10141,8682.586
1,10142,8683.168
1,10143,8686.438
1,10144,8686.858
1,10145,8688.966
1,10146,8691.394
2,10147,8693.612
1,10148,8694.144
2,10149,8694.532
2,10150,8699.640
2,10151,8700.810
1,10152,8701.980
1,10153,8703.226
1,10154,8703.556
2,10155,8704.118
1,10156,8704.628
1,10157,8705.798
1,10158,8706.270
1,10159,8706.578
1,10160,8707.502
1,10161,8708.014
1,10162,8709.154
2,10163,8712.086
2,10164,8713.138
1,10165,8715.146
2,10166,8715.454
1,10167,8716.656
1,10168,8720.250
1,10169,8721.040
1,10170,8721.762
2,10171,8722.458
1,10172,8723.058
2,10173,8723.430
1,10174,8724.988
1,10175,8725.662
1,10176,8726.468
1,10177,8727.416
2,10178,8731.648
1,10179,8734.174
1,10180,8735.466
1,10181,8735.944
2,10182,8736.516
2,10183,8737.068
1,10184,8737.698
1,10185,8738.102
1,10186,8739.082
1,10187,8739.792
2,10188,8740.358
1,10189,8742.512
1,10190,8743.092
1,10191,8744.062
1,10192,8745.166
1,10193,8747.462
1,10194,8748.548
1,10195,8749.228
1,10196,8750.266
1,10197,8751.610
2,10198,8752.836
1,10199,8753.200
2,10200,8754.848
2,10201,8755.612
2,10202,8755.808
2,10203,8756.496
2,10204,8758.874
1,10205,8759.768
1,10206,8760.752
1,10207,8761.244
1,10208,8761.758
1,10209,8762.256
1,10210,8762.602
1,10211,8762.946
1,10212,8763.206
1,10213,8763.512
1,10214,8763.760
1,10215,8764.098
1,10216,8764.446
1,10217,8764.800
1,10218,8765.304
1,10219,8765.714
1,10220,8766.108
1,10221,8766.138
2,10222,8767.470
2,10223,8767.680
2,10224,8768.420
2,10225,8769.004
2,10226,8769.128
1,10227,8770.976
2,10228,8771.806
1,10229,8772.032
2,10230,8772.284
1,10231,8772.666
1,10232,8774.750
1,10233,8776.900
1,10234,8777.514
1,10235,8778.112
2,10236,8778.734
2,10237,8780.012
1,10238,8780.970
1,10239,8782.670
2,10240,8783.008
1,10241,8783.240
2,10242,8783.518
1,10243,8783.860
2,10244,8784.330
1,10245,8784.926
1,10246,8786.386
1,10247,8787.422
1,10248,8787.940
2,10249,8788.710
1,10250,8789.670
1,10251,8789.770
1,10252,8789.874
1,10253,8789.986
1,10254,8790.098
1,10255,8790.292
1,10256,8790.422
2,10257,8790.790
1,10258,8791.004
1,10259,8792.038
1,10260,8793.184
1,10261,8793.872
2,10262,8797.008
1,10263,8797.348
1,10264,8798.036
1,10265,8799.542
1,10266,8800.978
1,10267,8804.312
1,10268,8804.716
2,10269,8807.684
1,10270,8808.108
2,10271,8808.726
1,10272,8809.932
1,10273,8811.168
2,10274,8812.258
1,10275,8813.488
1,10276,8815.192
1,10277,8816.208
1,10278,8816.936
1,10279,8820.108
2,10280,8822.852
2,10281,8822.912
2,10282,8823.024
2,10283,8823.088
2,10284,8823.152
2,10285,8823.228
1,10286,8827.768
2,10287,8829.618
2,10288,8829.732
2,10289,8829.856
2,10290,8830.002
2,10291,8830.832
2,10292,8831.588
2,10293,8832.996
2,10294,8833.696
2,10295,8834.168
1,10296,8840.938
1,10297,8842.852
2,10298,8843.394
2,10299,8844.792
1,10300,8845.402
1,10301,8846.192
2,10302,8849.334
1,10303,8851.708
2,10304,8853.508
2,10305,8857.274
1,10306,8857.532
2,10307,8857.776
2,10308,8863.292
1,10309,8864.058
1,10310,8865.186
1,10311,8865.828
1,10312,8866.262
1,10313,8866.898
2,10314,8867.316
1,10315,8867.668
2,10316,8868.018
1,10317,8868.332
2,10318,8868.756
1,10319,8869.380
2,10320,8871.240
2,10321,8872.382
2,10322,8874.238
2,10323,8875.572
2,10324,8875.980
1,10325,8876.970
1,10326,8878.022
2,10327,8878.902
1,10328,8879.528
2,10329,8880.448
2,10330,8880.982
2,10331,8882.240
2,10332,8883.140
1,10333,8885.310
2,10334,8885.988
1,10335,8887.804
1,10336,8889.116
1,10337,8890.372
1,10338,8890.926
2,10339,8893.440
1,10340,8894.332
2,10341,8894.862
2,10342,8895.820
2,10343,8896.288
2,10344,8897.008
2,10345,8897.624
2,10346,8900.712
2,10347,8902.214
2,10348,8902.942
2,10349,8904.240
1,10350,8904.594
1,10351,8905.254
1,10352,8906.748
1,10353,8908.496
2,10354,8909.718
2,10355,8910.884
2,10356,8913.810
2,10357,8913.940
2,10358,8914.184
2,10359,8914.422
2,10360,8916.714
1,10361,8917.484
1,10362,8918.936
1,10363,8919.388
1,10364,8919.680
2,10365,8924.230
2,10366,8925.094
1,10367,8927.790
1,10368,8929.400
1,10369,8930.132
1,10370,8930.566
1,10371,8930.946
1,10372,8931.268
2,10373,8934.292
2,10374,8935.232
2,10375,8935.460
2,10376,8935.760
2,10377,8936.086
2,10378,8936.532
2,10379,8937.120
2,10380,8938.156
2,10381,8938.582
2,10382,8938.976
2,10383,8940.156
2,10384,8940.490
2,10385,8941.316
2,10386,8941.668
1,10387,8942.350
1,10388,8944.380
1,10389,8945.136
1,10390,8945.868
2,10391,8948.732
1,10392,8950.210
1,10393,8951.212
1,10394,8951.886
1,10395,8952.226
2,10396,8953.072
2,10397,8955.374
1,10398,8957.160
1,10399,8957.850
2,10400,8960.058
1,10401,8960.880
1,10402,8961.850
1,10403,8962.822
1,10404,8963.476
1,10405,8965.762
1,10406,8966.206
1,10407,8966.582
1,10408,8967.160
1,10409,8967.300
1,10410,8967.428
2,10411,8968.348
2,10412,8969.376
1,10413,8970.492
1,10414,8971.872
1,10415,8972.154
1,10416,8973.342
1,10417,8974.060
1,10418,8974.756
1,10419,8975.016
2,10420,8978.294
1,10421,8980.312
1,10422,8981.672
2,10423,8982.082
1,10424,8983.872
1,10425,8983.954
1,10426,8984.046
1,10427,8984.118
1,10428,8984.196
1,10429,8984.276
1,10430,8984.310
1,10431,8986.548
2,10432,8987.772
2,10433,8988.964
1,10434,8990.442
1,10435,8992.968
1,10436,8994.252
1,10437,8994.872
1,10438,8995.972
1,10439,8996.588
1,10440,8997.236
1,10441,8998.734
1,10442,8999.574
2,10443,8999.934
1,10444,9000.336
1,10445,9002.686
2,10446,9004.518
2,10447,9008.028
1,10448,9009.670
1,10449,9010.590
1,10450,9012.804
1,10451,9012.896
1,10452,9013.162
2,10453,9013.972
1,10454,9015.846
1,10455,9016.056
1,10456,9016.418
1,10457,9016.770
1,10458,9017.120
1,10459,9019.164
1,10460,9020.392
1,10461,9020.816
1,10462,9021.438
2,10463,9023.824
1,10464,9024.608
2,10465,9026.056
2,10466,9026.704
2,10467,9027.750
2,10468,9029.436
2,10469,9029.804
1,10470,9031.442
1,10471,9032.440
1,10472,9032.760
1,10473,9033.222
2,10474,9036.532
1,10475,9037.200
2,10476,9040.782
1,10477,9042.078
1,10478,9042.354
1,10479,9042.640
1,10480,9043.880
1,10481,9044.988
1,10482,9048.306
1,10483,9050.014
1,10484,9051.768
1,10485,9052.188
1,10486,9052.690
1,10487,9053.830
2,10488,9054.524
1,10489,9055.304
1,10490,9056.828
2,10491,9058.296
1,10492,9061.462
1,10493,9062.590
2,10494,9062.824
1,10495,9064.666
1,10496,9065.376
1,10497,9069.016
1,10498,9070.804
1,10499,9071.336
1,10500,9071.694
1,10501,9074.298
1,10502,9075.248
1,10503,9075.384
1,10504,9075.494
1,10505,9075.664
1,10506,9075.808
1,10507,9075.918
1,10508,9076.000
1,10509,9076.082
1,10510,9076.256
1,10511,9076.426
1,10512,9076.616
1,10513,9077.182
2,10514,9079.084
2,10515,9080.420
2,10516,9081.074
2,10517,9082.518
1,10518,9084.978
1,10519,9087.846
2,10520,9088.560
1,10521,9089.034
1,10522,9089.058
1,10523,9089.386
2,10524,9090.316
2,10525,9091.280
1,10526,9091.886
2,10527,9093.940
2,10528,9096.670
1,10529,9096.996
2,10530,9097.428
1,10531,9099.020
2,10532,9101.500
1,10533,9104.062
1,10534,9105.320
1,10535,9105.814
1,10536,9106.484
1,10537,9107.036
2,10538,9108.538
1,10539,9110.020
1,10540,9112.434
2,10541,9113.256
1,10542,9114.534
2,10543,9115.016
1,10544,9115.360
2,10545,9115.698
2,10546,9117.244
2,10547,9118.444
1,10548,9120.914
1,10549,9122.822
2,10550,9124.618
2,10551,9125.598
2,10552,9127.152
1,10553,9127.622
2,10554,9128.056
1,10555,9129.996
2,10556,9130.926
1,10557,9131.938
2,10558,9134.246
2,10559,9134.406
1,10560,9135.360
2,10561,9136.366
2,10562,9136.848
2,10563,9137.100
2,10564,9137.506
2,10565,9137.954
2,10566,9138.466
2,10567,9140.166
2,10568,9141.732
